,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.19125,2.60391115154,4.46864767412e-15
1,1,True,2,1200,0.0462784065773,0.67940176058,4.30596357022
2,2,True,2,1200,0.0462784065773,0.679401756438,4.30596361313
