,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0384124211472,2.04329990481,9.99999999878
1,1,True,2,1200,0.0384119208186,2.04818162094,10.0
2,2,True,2,1200,0.0384119208505,2.04814294646,9.99999999994
