,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0348840515762,0.974830868891,9.99999999999
1,1,True,2,1200,0.0348840515762,0.974830767327,10.0
2,2,True,2,1200,0.0348840515762,0.974830866076,10.0
