,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.154708333333,0.641618849523,9.70065486612e-16
1,1,True,2,1200,0.0462308493703,1.36353189162,9.99999999998
2,2,True,2,1200,0.0462308493702,1.36353248112,10.0
