,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.203625,2.92564949861,2.36562007856e-16
1,1,True,2,1200,0.203625,2.79278965762,3.77596107368e-16
2,2,True,2,1200,0.203625,2.64245468326,5.92413264475e-16
