,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0168592806818,1.30266004029,30.0
1,1,True,2,1200,0.0168592810365,1.30267637834,29.9999999979
2,2,True,2,1200,0.0168592806818,1.30266004944,30.0
