,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0346623327571,1.01813358384,7.68674741513
1,1,True,2,1200,0.0346623327571,1.01813357779,7.6867477712
2,2,True,2,1200,0.0346623327571,1.01813358133,7.68674783517
