,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.207333333333,1.97341164454,2.43783695772e-16
1,1,True,2,1200,0.0131408312592,0.617310274527,7.43399048688
2,2,True,2,1200,0.0131408312592,0.617310275382,7.4339906608
