,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0364892298844,1.91873258451,10.0
1,1,True,2,1200,0.0364892298844,1.91873260147,10.0
2,2,True,2,1200,0.0364892298844,1.91873256798,10.0
