,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0433787323375,0.646454887022,5.44150963461
1,1,True,2,1200,0.0433787323375,0.646454881154,5.44150926165
2,2,True,2,1200,0.0433787323375,0.646454883009,5.44150951828
