,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0429998118363,1.04464650839,4.64373088947
1,1,True,2,1200,0.0429998118363,1.04464650879,4.64373111333
2,2,True,2,1200,0.0429998118363,1.04464650969,4.64373110132
