,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.026220501732,1.40700503394,9.99999999996
1,1,True,2,1200,0.168,0.296340435751,9.00594913178e-18
2,2,True,2,1200,0.0262205017286,1.40701184341,10.0
