,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.037454037225,1.10790169037,4.01597015788
1,1,True,2,1200,0.037454037225,1.10790168988,4.01597032719
2,2,True,2,1200,0.037454037225,1.10790168841,4.0159704012
