,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0348532461298,2.04816111316,10.0
1,1,True,2,1200,0.0348532462487,2.04820959797,9.99999999987
2,2,True,2,1200,0.0348532461298,2.04816080652,10.0
