,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0390432299036,0.668708644001,3.89481665736
1,1,True,2,1200,0.189375,2.76768969013,1.36621804774e-16
2,2,True,2,1200,0.0390432299036,0.668708640243,3.89481651856
