,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.189583333333,2.02520693995,7.77156117238e-15
1,1,True,2,1200,0.0426101361096,0.693407950448,4.22699998354
2,2,True,2,1200,0.189583333333,1.96730941539,4.01900734914e-14
