,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.026104957592,1.34606723981,9.99999999996
1,1,True,2,1200,0.0261049606609,1.34620315671,9.9999999994
2,2,True,2,1200,0.173083333333,0.604983118085,4.6377989467e-17
