,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0229507561322,0.665525250611,9.99999999999
1,1,True,2,1200,0.0229507561322,0.665525352638,9.99999999999
2,2,True,2,1200,0.0229507561343,0.665526189336,9.99999999975
