,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.024237719025,1.43574436557,10.0
1,1,True,2,1200,0.024237719025,1.43574436466,10.0
2,2,True,2,1200,0.172333333333,0.237302701862,6.57168206477e-17
