,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0391596760977,1.90962976321,20.0
1,1,True,2,1200,0.0391596761052,1.9096238547,19.9999999997
2,2,True,2,1200,0.0391596760977,1.90962977257,20.0
