,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0346036901223,1.03643360968,4.89854741625
1,1,True,2,1200,0.0346036901223,1.03643360954,4.89854751518
2,2,True,2,1200,0.0346036901223,1.03643360918,4.89854751839
