,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0472401687659,1.08388277228,4.6082344373
1,1,True,2,1200,0.0472401687659,1.08388277118,4.60823472719
2,2,True,2,1200,0.0472401687659,1.08388277139,4.6082346083
