,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0442086688367,0.694479856338,4.64365722563
1,1,True,2,1200,0.0442086688367,0.694479857358,4.64365714194
2,2,True,2,1200,0.194583333335,2.19632925961,2.92101904382e-11
