,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0205478676177,0.995389457275,16.9223903224
1,1,True,2,1200,0.0205478676177,0.995389459335,16.9223902089
2,2,True,2,1200,0.0205478676177,0.99538945638,16.9223891354
