,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0312248743573,0.656040268807,7.90525036815
1,1,True,2,1200,0.208291666667,2.66625854744,7.36085857891e-14
2,2,True,2,1200,0.0312248743573,0.656040269344,7.90525060552
