,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0327853706001,1.97468036983,19.9999999997
1,1,True,2,1200,0.0331513328361,2.13393692087,20.0
2,2,True,2,1200,0.0327853705981,1.97468298081,20.0
