,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0427689098086,1.03194160325,4.83679298099
1,1,True,2,1200,0.0427689098086,1.03194160507,4.83679281219
2,2,True,2,1200,0.0427689098086,1.03194160455,4.83679279656
