,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0135302694936,0.631172453893,9.25328455498
1,1,True,2,1200,0.213666666703,2.26392318886,4.07964979152e-10
2,2,True,2,1200,0.0135302694936,0.63117245133,9.25328448888
