,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0363682825832,0.976254877015,9.89453106666
1,1,True,2,1200,0.0363682825832,0.976254877111,9.89453110257
2,2,True,2,1200,0.0363682825832,0.976254878726,9.89453172373
