,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0398145379389,1.01225943827,5.52073489157
1,1,True,2,1200,0.0398145379389,1.01225943828,5.52073490421
2,2,True,2,1200,0.0398145379389,1.01225944255,5.52073484472
