,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0405771851328,1.00325665679,5.02522429293
1,1,True,2,1200,0.0405771851328,1.00325665392,5.02522447024
2,2,True,2,1200,0.0405771851328,1.00325665644,5.02522413045
