,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.19375,2.79654530086,4.43820275011e-18
1,1,True,2,1200,0.19375,2.76732474131,2.11907679923e-16
2,2,True,2,1200,0.193750000035,2.2449551447,5.05668034202e-10
