,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.20125,2.60208879917,6.63110848102e-17
1,1,True,2,1200,0.0400955954187,0.680887714317,6.16843686556
2,2,True,2,1200,0.0400955954187,0.680887716948,6.16843703425
