,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0379457700513,1.01653418739,4.35359210161
1,1,True,2,1200,0.0379457700513,1.01653418573,4.3535920963
2,2,True,2,1200,0.0379457700513,1.01653418388,4.35359217705
