,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.00965459804552,0.613226706862,8.30853644758
1,1,True,2,1200,0.212250000003,2.17310826395,3.32159711419e-11
2,2,True,2,1200,0.00965459804552,0.613226710864,8.3085366119
