,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.161041666667,0.173697853569,5.79357500088e-17
1,1,True,2,1200,0.0392607272121,1.86825577734,10.0
2,2,True,2,1200,0.0392607272121,1.86825579382,10.0
