,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0383453951784,1.03402744047,4.7099492143
1,1,True,2,1200,0.0383453951784,1.03402743434,4.70994953834
2,2,True,2,1200,0.0383453951784,1.03402744141,4.70994901069
