,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0411503786738,1.39745055822,10.0
1,1,True,2,1200,0.0416748329716,1.84178457508,9.99999999998
2,2,True,2,1200,0.0411504418461,1.39827328644,9.99999999794
