,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0307386279651,2.00460700451,9.99999999567
1,1,True,2,1200,0.0307386170086,2.00500612298,10.0
2,2,True,2,1200,0.0307386170086,2.00500613221,10.0
