,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.169458333333,0.105481911695,1.12603014144e-16
1,1,True,2,1200,0.0320812879722,1.8607715929,9.99999999884
2,2,True,2,1200,0.0320813301028,1.85983248956,9.99999999771
