,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0247029315257,0.984526833638,10.0
1,1,False,2,1200,0.0247029315342,0.984526370494,9.99999998564
2,2,True,2,1200,0.0247029315257,0.98452686185,10.0
