,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0451702725063,0.663743681636,4.11988372813
1,1,True,2,1200,0.0451702725063,0.663743685094,4.11988392209
2,2,True,2,1200,0.0451702725063,0.663743686815,4.1198839648
