,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0185764981749,0.981490518161,14.7978046608
1,1,True,2,1200,0.0185764981749,0.981490515003,14.7978037332
2,2,True,2,1200,0.0185764981749,0.981490517395,14.7978042036
