,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.041978003907,1.08845884972,3.41021031455
1,1,True,2,1200,0.041978003907,1.08845884984,3.41021021715
2,2,True,2,1200,0.041978003907,1.08845884601,3.41021026149
