,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0229948977617,1.29143969378,20.0
1,1,True,2,1200,0.0229948977703,1.29144248989,20.0
2,2,True,2,1200,0.0229948977617,1.29143968799,20.0
