,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0576706420176,0.714520687407,4.05777738215
1,1,True,2,1200,0.190541666667,2.55211572777,1.36015732302e-15
2,2,True,2,1200,0.190541666667,2.0062971272,2.48012576789e-16
