,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0292847174392,2.146654693,20.0
1,1,True,2,1200,0.0292847174392,2.1466547059,20.0
2,2,True,2,1200,0.0292847174392,2.14665459006,20.0
