,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0296008142892,1.37978031969,10.0
1,1,True,2,1200,0.0296008512428,1.37924144955,9.99999999969
2,2,True,2,1200,0.0296008142892,1.37978091574,9.99999999999
