,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0479101350678,0.714789351142,3.69220276305
1,1,True,2,1200,0.0479101350678,0.714789355165,3.6922027085
2,2,True,2,1200,0.0479101350678,0.714789352206,3.69220268958
