,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.099125,0.379952774625,5.99520433298e-15
1,1,True,2,1200,0.0412809241351,1.11616101766,3.7710017803
2,2,True,2,1200,0.0412809241351,1.11616102223,3.77100157255
