,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0397205788248,1.10614809173,3.46369511838
1,1,True,2,1200,0.0397205788248,1.10614809374,3.46369508345
2,2,True,2,1200,0.0397205788248,1.10614809396,3.46369509154
