,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0537693685709,0.71544387168,3.42836328509
1,1,True,2,1200,0.0537693685709,0.715443872052,3.42836319184
2,2,True,2,1200,0.0537693685709,0.715443871353,3.42836331351
