,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0381674393851,1.16470989551,4.24361985418
1,1,True,2,1200,0.0381674393851,1.16470989889,4.2436199302
2,2,True,2,1200,0.0381674393851,1.16470989592,4.24361996893
