,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0422495333203,0.691682078858,3.73589922691
1,1,True,2,1200,0.0422495333203,0.691682081449,3.7358993048
2,2,True,2,1200,0.181875,2.15055973997,3.98949608574e-12
