,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0138505334787,0.632912036736,7.93099196942
1,1,True,2,1200,0.0138505334787,0.632912037475,7.93099226494
2,2,True,2,1200,0.0138505334787,0.632912037458,7.93099192425
