,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0365133529494,0.678752372445,5.77377984872
1,1,True,2,1200,0.196375,1.9969290188,1.43218770177e-14
2,2,True,2,1200,0.196375,2.71644062847,1.76761336182e-16
