,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0429409261785,1.38024767308,10.0
1,1,True,2,1200,0.0429409261785,1.3802476406,10.0
2,2,True,2,1200,0.0429409261785,1.38024764129,10.0
