,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0349070287027,1.23270843143,10.0
1,1,True,2,1200,0.0349070289544,1.23272048515,9.99999999999
2,2,True,2,1200,0.0349070287027,1.23270842606,10.0
