,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0531715432989,1.24654862328,6.6996289131
1,1,True,2,1200,0.126041666667,0.116372606591,8.08132739086e-17
2,2,True,2,1200,0.0531715432989,1.24654862128,6.69962840603
