,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0301064008508,1.30507050813,10.0
1,1,True,2,1200,0.0301064008509,1.30507000908,10.0
2,2,False,2,1200,0.0301064008512,1.30506994427,9.99999999982
