,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0220390090295,0.646067980964,7.84396183894
1,1,True,2,1200,0.207416666667,2.17592365325,2.19393557916e-17
2,2,True,2,1200,0.207416666667,2.80993954417,1.00289678972e-16
