,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0415982812275,1.0401663966,5.6422795942
1,1,True,2,1200,0.0415982812275,1.0401664029,5.64227908852
2,2,True,2,1200,0.0415982812275,1.04016640089,5.64227920241
