,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.196625,1.9366232198,1.88524527676e-16
1,1,True,2,1200,0.0333417348678,0.683166785032,7.10833276218
2,2,True,2,1200,0.196625000001,2.16171599236,1.69149643629e-11
