,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.043491409813,1.05217766484,5.72858512312
1,1,True,2,1200,0.043491409813,1.05217766572,5.72858510011
2,2,True,2,1200,0.043491409813,1.05217766288,5.72858506158
